x,y
2.4608059730745944,-5.593695991025418
2.4608059730745944,-5.593695991025418
2.4608059730745944,-5.593695991025418
2.4608059730745944,-5.593695991025418
2.4608059730745944,-5.593695991025418
2.4608059730745944,-5.593695991025418
2.4509191186126076,-5.595195938629385
2.4509191186126076,-5.595195938629385
2.4509191186126076,-5.595195938629385
2.4509191186126076,-5.595195938629385
2.441029649783212,-5.59667859078028
2.441029649783212,-5.59667859078028
2.441029649783212,-5.59667859078028
2.441029649783212,-5.59667859078028
2.441029649783212,-5.59667859078028
2.441029649783212,-5.59667859078028
2.431134645918452,-5.598123834450303
2.431134645918452,-5.598123834450303
2.431134645918452,-5.598123834450303
2.431134645918452,-5.598123834450303
2.42123867408665,-5.599562449033323
2.42123867408665,-5.599562449033323
2.42123867408665,-5.599562449033323
2.42123867408665,-5.599562449033323
2.42123867408665,-5.599562449033323
2.42123867408665,-5.599562449033323
2.411338231882802,-5.600969964697421
2.411338231882802,-5.600969964697421
2.411338231882802,-5.600969964697421
2.411338231882802,-5.600969964697421
2.401437379619248,-5.602374599381175
2.401437379619248,-5.602374599381175
2.401437379619248,-5.602374599381175
2.401437379619248,-5.602374599381175
2.401437379619248,-5.602374599381175
2.401437379619248,-5.602374599381175
2.3915292327706417,-5.603726653935884
2.3915292327706417,-5.603726653935884
2.3915292327706417,-5.603726653935884
2.3915292327706417,-5.603726653935884
2.3816074853807363,-5.604974714287848
2.3816074853807363,-5.604974714287848
2.3816074853807363,-5.604974714287848
2.3816074853807363,-5.604974714287848
2.371669308897578,-5.606084087355941
2.371669308897578,-5.606084087355941
2.371669308897578,-5.606084087355941
2.371669308897578,-5.606084087355941
2.361716509883978,-5.60705390336695
2.361716509883978,-5.60705390336695
2.361716509883978,-5.60705390336695
2.361716509883978,-5.60705390336695
2.361716509883978,-5.60705390336695
2.361716509883978,-5.60705390336695
2.3517562905155103,-5.607944645838541
2.3517562905155103,-5.607944645838541
2.3517562905155103,-5.607944645838541
2.3517562905155103,-5.607944645838541
2.3417887495582086,-5.608749377862136
2.3417887495582086,-5.608749377862136
2.3417887495582086,-5.608749377862136
2.3417887495582086,-5.608749377862136
2.3318175118119573,-5.6095070514561165
2.3318175118119573,-5.6095070514561165
2.3318175118119573,-5.6095070514561165
2.3318175118119573,-5.6095070514561165
2.321841410333433,-5.610197734033241
2.321841410333433,-5.610197734033241
2.321841410333433,-5.610197734033241
2.321841410333433,-5.610197734033241
2.321841410333433,-5.610197734033241
2.321841410333433,-5.610197734033241
2.3118628940264676,-5.610852659957606
2.3118628940264676,-5.610852659957606
2.3118628940264676,-5.610852659957606
2.3118628940264676,-5.610852659957606
2.3018806031359547,-5.611447272696821
2.3018806031359547,-5.611447272696821
2.3018806031359547,-5.611447272696821
2.3018806031359547,-5.611447272696821
2.3018806031359547,-5.611447272696821
2.3018806031359547,-5.611447272696821
2.291897832069954,-5.612033960870313
2.291897832069954,-5.612033960870313
2.291897832069954,-5.612033960870313
2.291897832069954,-5.612033960870313
2.281917830559163,-5.612665794336047
2.281917830559163,-5.612665794336047
2.281917830559163,-5.612665794336047
2.281917830559163,-5.612665794336047
2.281917830559163,-5.612665794336047
2.281917830559163,-5.612665794336047
2.271943280628071,-5.613378264462519
2.271943280628071,-5.613378264462519
2.271943280628071,-5.613378264462519
2.271943280628071,-5.613378264462519
2.261974891315035,-5.614172468303264
2.261974891315035,-5.614172468303264
2.261974891315035,-5.614172468303264
2.261974891315035,-5.614172468303264
2.261974891315035,-5.614172468303264
2.261974891315035,-5.614172468303264
2.2520082028709245,-5.614987953183368
2.2520082028709245,-5.614987953183368
2.2520082028709245,-5.614987953183368
2.2520082028709245,-5.614987953183368
2.2420438745662,-5.6158317576880705
2.2420438745662,-5.6158317576880705
2.2420438745662,-5.6158317576880705
2.2420438745662,-5.6158317576880705
2.2420438745662,-5.6158317576880705
2.2420438745662,-5.6158317576880705
2.2320786542026534,-5.61666499889005
2.2320786542026534,-5.61666499889005
2.2320786542026534,-5.61666499889005
2.2320786542026534,-5.61666499889005
2.2221142249673154,-5.617507628913581
2.2221142249673154,-5.617507628913581
2.2221142249673154,-5.617507628913581
2.2221142249673154,-5.617507628913581
2.2121479760171048,-5.618328462412491
2.2121479760171048,-5.618328462412491
2.2121479760171048,-5.618328462412491
2.2121479760171048,-5.618328462412491
2.2021839580486198,-5.61917585284962
2.2021839580486198,-5.61917585284962
2.2021839580486198,-5.61917585284962
2.2021839580486198,-5.61917585284962
2.2021839580486198,-5.61917585284962
2.2021839580486198,-5.61917585284962
2.1922268283720636,-5.620100405598607
2.1922268283720636,-5.620100405598607
2.1922268283720636,-5.620100405598607
2.1922268283720636,-5.620100405598607
2.182278183197577,-5.621112306745387
2.182278183197577,-5.621112306745387
2.182278183197577,-5.621112306745387
2.182278183197577,-5.621112306745387
2.1723328728608933,-5.622156637152634
2.1723328728608933,-5.622156637152634
2.1723328728608933,-5.622156637152634
2.1723328728608933,-5.622156637152634
2.162392136708101,-5.623243637147848
2.162392136708101,-5.623243637147848
2.162392136708101,-5.623243637147848
2.162392136708101,-5.623243637147848
2.162392136708101,-5.623243637147848
2.162392136708101,-5.623243637147848
2.152452030849193,-5.624336423789312
2.152452030849193,-5.624336423789312
2.152452030849193,-5.624336423789312
2.152452030849193,-5.624336423789312
2.14251491119157,-5.6254560298150755
2.14251491119157,-5.6254560298150755
2.14251491119157,-5.6254560298150755
2.14251491119157,-5.6254560298150755
2.14251491119157,-5.6254560298150755
2.14251491119157,-5.6254560298150755
2.132577384115838,-5.626572025441716
2.132577384115838,-5.626572025441716
2.132577384115838,-5.626572025441716
2.132577384115838,-5.626572025441716
2.1226422663961797,-5.627709265661417
2.1226422663961797,-5.627709265661417
2.1226422663961797,-5.627709265661417
2.1226422663961797,-5.627709265661417
2.1226422663961797,-5.627709265661417
2.1226422663961797,-5.627709265661417
2.112706359830875,-5.628839597573528
2.112706359830875,-5.628839597573528
2.112706359830875,-5.628839597573528
2.112706359830875,-5.628839597573528
2.1027726668093005,-5.6299892178185456
2.1027726668093005,-5.6299892178185456
2.1027726668093005,-5.6299892178185456
2.1027726668093005,-5.6299892178185456
2.1027726668093005,-5.6299892178185456
2.1027726668093005,-5.6299892178185456
2.0928353539169677,-5.631107017283258
2.0928353539169677,-5.631107017283258
2.0928353539169677,-5.631107017283258
2.0928353539169677,-5.631107017283258
2.082888970847945,-5.632140732032386
2.082888970847945,-5.632140732032386
2.082888970847945,-5.632140732032386
2.082888970847945,-5.632140732032386
2.072930946921345,-5.633055219660058
2.072930946921345,-5.633055219660058
2.072930946921345,-5.633055219660058
2.072930946921345,-5.633055219660058
2.0629625814443866,-5.63384943023754
2.0629625814443866,-5.63384943023754
2.0629625814443866,-5.63384943023754
2.0629625814443866,-5.63384943023754
2.0529896049165632,-5.63458384256649
2.0529896049165632,-5.63458384256649
2.0529896049165632,-5.63458384256649
2.0529896049165632,-5.63458384256649
2.0529896049165632,-5.63458384256649
2.0529896049165632,-5.63458384256649
2.043011932180528,-5.635251451435122
2.043011932180528,-5.635251451435122
2.043011932180528,-5.635251451435122
2.043011932180528,-5.635251451435122
2.043011932180528,-5.635251451435122
2.043011932180528,-5.635251451435122
2.033032428171793,-5.635891215904349
2.033032428171793,-5.635891215904349
2.033032428171793,-5.635891215904349
2.033032428171793,-5.635891215904349
2.023049974960145,-5.636483170487012
2.023049974960145,-5.636483170487012
2.023049974960145,-5.636483170487012
2.023049974960145,-5.636483170487012
2.023049974960145,-5.636483170487012
2.023049974960145,-5.636483170487012
2.0130665508221846,-5.637058562980574
2.0130665508221846,-5.637058562980574
2.0130665508221846,-5.637058562980574
2.0130665508221846,-5.637058562980574
2.0030808418863937,-5.637592823941264
2.0030808418863937,-5.637592823941264
2.0030808418863937,-5.637592823941264
2.0030808418863937,-5.637592823941264
2.0030808418863937,-5.637592823941264
2.0030808418863937,-5.637592823941264
1.993095742002548,-5.6381383590144365
1.993095742002548,-5.6381383590144365
1.993095742002548,-5.6381383590144365
1.993095742002548,-5.6381383590144365
1.9831143867033991,-5.63874824095344
1.9831143867033991,-5.63874824095344
1.9831143867033991,-5.63874824095344
1.9831143867033991,-5.63874824095344
1.9831143867033991,-5.63874824095344
1.9831143867033991,-5.63874824095344
1.973139656297057,-5.639457947012425
1.973139656297057,-5.639457947012425
1.973139656297057,-5.639457947012425
1.973139656297057,-5.639457947012425
1.963174606529744,-5.640292373375416
1.963174606529744,-5.640292373375416
1.963174606529744,-5.640292373375416
1.963174606529744,-5.640292373375416
1.9532202523912991,-5.641246280662527
1.9532202523912991,-5.641246280662527
1.9532202523912991,-5.641246280662527
1.9532202523912991,-5.641246280662527
1.9432713282378649,-5.642255532119571
1.9432713282378649,-5.642255532119571
1.9432713282378649,-5.642255532119571
1.9432713282378649,-5.642255532119571
1.9432713282378649,-5.642255532119571
1.9432713282378649,-5.642255532119571
1.9333286871194486,-5.643324920840873
1.9333286871194486,-5.643324920840873
1.9333286871194486,-5.643324920840873
1.9333286871194486,-5.643324920840873
1.9233882122921548,-5.644414326493059
1.9233882122921548,-5.644414326493059
1.9233882122921548,-5.644414326493059
1.9233882122921548,-5.644414326493059
1.9233882122921548,-5.644414326493059
1.9233882122921548,-5.644414326493059
1.913452105598758,-5.645542868749453
1.913452105598758,-5.645542868749453
1.913452105598758,-5.645542868749453
1.913452105598758,-5.645542868749453
1.9035168600567105,-5.6466789872665375
1.9035168600567105,-5.6466789872665375
1.9035168600567105,-5.6466789872665375
1.9035168600567105,-5.6466789872665375
1.9035168600567105,-5.6466789872665375
1.9035168600567105,-5.6466789872665375
1.8935852977916303,-5.647846859326612
1.8935852977916303,-5.647846859326612
1.8836513468879628,-5.648994195088715
1.8836513468879628,-5.648994195088715
1.8836513468879628,-5.648994195088715
1.8836513468879628,-5.648994195088715
1.8836513468879628,-5.648994195088715
1.8836513468879628,-5.648994195088715
1.8737092093377845,-5.650068053535321
1.8737092093377845,-5.650068053535321
1.8737092093377845,-5.650068053535321
1.8737092093377845,-5.650068053535321
1.863755928347772,-5.651032905733003
1.863755928347772,-5.651032905733003
1.863755928347772,-5.651032905733003
1.863755928347772,-5.651032905733003
1.8537905813865467,-5.651863641383841
1.8537905813865467,-5.651863641383841
1.8537905813865467,-5.651863641383841
1.8537905813865467,-5.651863641383841
1.8537905813865467,-5.651863641383841
1.8537905813865467,-5.651863641383841
1.8438136817264232,-5.652541364097517
1.8438136817264232,-5.652541364097517
1.8438136817264232,-5.652541364097517
1.8438136817264232,-5.652541364097517
1.8438136817264232,-5.652541364097517
1.8438136817264232,-5.652541364097517
1.8338279825506159,-5.653074763520848
1.8338279825506159,-5.653074763520848
1.8238383881796252,-5.653530224098837
1.8238383881796252,-5.653530224098837
1.8238383881796252,-5.653530224098837
1.8238383881796252,-5.653530224098837
1.8238383881796252,-5.653530224098837
1.8238383881796252,-5.653530224098837
1.8138454063701066,-5.653904172080373
1.8138454063701066,-5.653904172080373
1.8138454063701066,-5.653904172080373
1.8138454063701066,-5.653904172080373
1.8038517988257008,-5.654261563175847
1.8038517988257008,-5.654261563175847
1.8038517988257008,-5.654261563175847
1.8038517988257008,-5.654261563175847
1.8038517988257008,-5.654261563175847
1.8038517988257008,-5.654261563175847
1.7938589341657425,-5.654639065590631
1.7938589341657425,-5.654639065590631
1.7938589341657425,-5.654639065590631
1.7938589341657425,-5.654639065590631
1.7838653583893385,-5.654997313995476
1.7838653583893385,-5.654997313995476
1.7838653583893385,-5.654997313995476
1.7838653583893385,-5.654997313995476
1.7838653583893385,-5.654997313995476
1.7838653583893385,-5.654997313995476
1.7738717997822708,-5.655355987818956
1.7738717997822708,-5.655355987818956
1.7738717997822708,-5.655355987818956
1.7738717997822708,-5.655355987818956
1.763877173953278,-5.655683579310647
1.763877173953278,-5.655683579310647
1.763877173953278,-5.655683579310647
1.763877173953278,-5.655683579310647
1.763877173953278,-5.655683579310647
1.763877173953278,-5.655683579310647
1.7538823333358664,-5.656004537860041
1.7538823333358664,-5.656004537860041
1.7538823333358664,-5.656004537860041
1.7538823333358664,-5.656004537860041
1.7438864224387116,-5.656290212642744
1.7438864224387116,-5.656290212642744
1.7438864224387116,-5.656290212642744
1.7438864224387116,-5.656290212642744
1.7338902546922021,-5.656566762675557
1.7338902546922021,-5.656566762675557
1.7338902546922021,-5.656566762675557
1.7338902546922021,-5.656566762675557
1.7238931380391473,-5.656806547912806
1.7238931380391473,-5.656806547912806
1.7238931380391473,-5.656806547912806
1.7238931380391473,-5.656806547912806
1.7238931380391473,-5.656806547912806
1.7238931380391473,-5.656806547912806
1.7138957860389308,-5.657036332638232
1.7138957860389308,-5.657036332638232
1.7138957860389308,-5.657036332638232
1.7138957860389308,-5.657036332638232
1.70389764718332,-5.657228830567938
1.70389764718332,-5.657228830567938
1.70389764718332,-5.657228830567938
1.70389764718332,-5.657228830567938
1.70389764718332,-5.657228830567938
1.70389764718332,-5.657228830567938
1.6938993146035717,-5.657411020346305
1.6938993146035717,-5.657411020346305
1.6938993146035717,-5.657411020346305
1.6938993146035717,-5.657411020346305
1.683900370065556,-5.657555738484983
1.683900370065556,-5.657555738484983
1.683900370065556,-5.657555738484983
1.683900370065556,-5.657555738484983
1.683900370065556,-5.657555738484983
1.683900370065556,-5.657555738484983
1.6739012795899089,-5.657690040222975
1.6739012795899089,-5.657690040222975
1.6739012795899089,-5.657690040222975
1.6739012795899089,-5.657690040222975
1.6639017560184932,-5.657786804226049
1.6639017560184932,-5.657786804226049
1.6639017560184932,-5.657786804226049
1.6639017560184932,-5.657786804226049
1.6639017560184932,-5.657786804226049
1.6639017560184932,-5.657786804226049
1.6539021361297577,-5.657873113609638
1.6539021361297577,-5.657873113609638
1.6539021361297577,-5.657873113609638
1.6539021361297577,-5.657873113609638
1.6439022632062432,-5.657921861335
1.6439022632062432,-5.657921861335
1.6439022632062432,-5.657921861335
1.6439022632062432,-5.657921861335
1.6439022632062432,-5.657921861335
1.6439022632062432,-5.657921861335
1.6339023441126306,-5.65796014091437
1.6339023441126306,-5.65796014091437
1.6339023441126306,-5.65796014091437
1.6339023441126306,-5.65796014091437
1.623902352398193,-5.657960850250217
1.623902352398193,-5.657960850250217
1.623902352398193,-5.657960850250217
1.623902352398193,-5.657960850250217
1.623902352398193,-5.657960850250217
1.623902352398193,-5.657960850250217
1.6139023648046948,-5.65795108672081
1.6139023648046948,-5.65795108672081
1.6139023648046948,-5.65795108672081
1.6139023648046948,-5.65795108672081
1.603902485103276,-5.657903750299342
1.603902485103276,-5.657903750299342
1.603902485103276,-5.657903750299342
1.603902485103276,-5.657903750299342
1.603902485103276,-5.657903750299342
1.603902485103276,-5.657903750299342
1.593902551637741,-5.657869848318349
1.593902551637741,-5.657869848318349
1.593902551637741,-5.657869848318349
1.593902551637741,-5.657869848318349
1.5839026324566026,-5.657901671092179
1.5839026324566026,-5.657901671092179
1.5839026324566026,-5.657901671092179
1.5839026324566026,-5.657901671092179
1.5839026324566026,-5.657901671092179
1.5839026324566026,-5.657901671092179
1.573903565901307,-5.658034285065121
1.573903565901307,-5.658034285065121
1.573903565901307,-5.658034285065121
1.573903565901307,-5.658034285065121
1.563906974203176,-5.658292414616452
1.563906974203176,-5.658292414616452
1.563906974203176,-5.658292414616452
1.563906974203176,-5.658292414616452
1.563906974203176,-5.658292414616452
1.563906974203176,-5.658292414616452
1.55391516102448,-5.658694594709907
1.55391516102448,-5.658694594709907
1.55391516102448,-5.658694594709907
1.55391516102448,-5.658694594709907
1.543931027050917,-5.659255650920509
1.543931027050917,-5.659255650920509
1.543931027050917,-5.659255650920509
1.543931027050917,-5.659255650920509
1.5339580241846413,-5.659988169627246
1.5339580241846413,-5.659988169627246
1.5339580241846413,-5.659988169627246
1.5339580241846413,-5.659988169627246
1.5239979113218547,-5.660879558305397
1.5239979113218547,-5.660879558305397
1.5239979113218547,-5.660879558305397
1.5239979113218547,-5.660879558305397
1.5239979113218547,-5.660879558305397
1.5239979113218547,-5.660879558305397
1.5140462525220046,-5.661861271758624
1.5140462525220046,-5.661861271758624
1.5140462525220046,-5.661861271758624
1.5140462525220046,-5.661861271758624
1.5041041492579412,-5.662935505338604
1.5041041492579412,-5.662935505338604
1.5041041492579412,-5.662935505338604
1.5041041492579412,-5.662935505338604
1.5041041492579412,-5.662935505338604
1.5041041492579412,-5.662935505338604
1.4941649839588442,-5.664036835768187
1.4941649839588442,-5.664036835768187
1.4941649839588442,-5.664036835768187
1.4941649839588442,-5.664036835768187
1.484222164766112,-5.665104577733788
1.484222164766112,-5.665104577733788
1.484222164766112,-5.665104577733788
1.484222164766112,-5.665104577733788
1.4742717314429532,-5.666098667933785
1.4742717314429532,-5.666098667933785
1.4742717314429532,-5.666098667933785
1.4742717314429532,-5.666098667933785
1.4643117080697905,-5.666991348258353
1.4643117080697905,-5.666991348258353
1.4643117080697905,-5.666991348258353
1.4643117080697905,-5.666991348258353
1.4643117080697905,-5.666991348258353
1.4643117080697905,-5.666991348258353
1.4543415325736009,-5.66776217911035
1.4543415325736009,-5.66776217911035
1.4543415325736009,-5.66776217911035
1.4543415325736009,-5.66776217911035
1.444361668119181,-5.668395069121574
1.444361668119181,-5.668395069121574
1.444361668119181,-5.668395069121574
1.444361668119181,-5.668395069121574
1.444361668119181,-5.668395069121574
1.444361668119181,-5.668395069121574
1.4343733680550494,-5.668876513658375
1.4343733680550494,-5.668876513658375
1.4243792757519274,-5.669218452455265
1.4243792757519274,-5.669218452455265
1.4143829662822436,-5.669489249674178
1.4143829662822436,-5.669489249674178
1.4143829662822436,-5.669489249674178
1.4143829662822436,-5.669489249674178
1.4043849311391239,-5.669686466195136
1.4043849311391239,-5.669686466195136
1.4043849311391239,-5.669686466195136
1.4043849311391239,-5.669686466195136
1.3943867283864797,-5.66987576219593
1.3943867283864797,-5.66987576219593
1.3943867283864797,-5.66987576219593
1.3943867283864797,-5.66987576219593
1.38438912262848,-5.670094216782002
1.38438912262848,-5.670094216782002
1.38438912262848,-5.670094216782002
1.38438912262848,-5.670094216782002
1.38438912262848,-5.670094216782002
1.38438912262848,-5.670094216782002
1.374391300271404,-5.670302679009583
1.374391300271404,-5.670302679009583
1.36439368945338,-5.670520974926391
1.36439368945338,-5.670520974926391
1.36439368945338,-5.670520974926391
1.36439368945338,-5.670520974926391
1.3543956297010218,-5.670717666592395
1.3543956297010218,-5.670717666592395
1.3543956297010218,-5.670717666592395
1.3543956297010218,-5.670717666592395
1.3443976279626553,-5.670917261261343
1.3443976279626553,-5.670917261261343
1.3443976279626553,-5.670917261261343
1.3443976279626553,-5.670917261261343
1.3443976279626553,-5.670917261261343
1.3443976279626553,-5.670917261261343
1.3343991458262776,-5.671091128970271
1.3343991458262776,-5.671091128970271
1.3343991458262776,-5.671091128970271
1.3343991458262776,-5.671091128970271
1.3244006715923142,-5.671265453713693
1.3244006715923142,-5.671265453713693
1.3244006715923142,-5.671265453713693
1.3244006715923142,-5.671265453713693
1.3244006715923142,-5.671265453713693
1.3244006715923142,-5.671265453713693
1.3144017607313396,-5.671412600382908
1.3144017607313396,-5.671412600382908
1.3144017607313396,-5.671412600382908
1.3144017607313396,-5.671412600382908
1.3044032297391484,-5.671583251119488
1.3044032297391484,-5.671583251119488
1.3044032297391484,-5.671583251119488
1.3044032297391484,-5.671583251119488
1.3044032297391484,-5.671583251119488
1.3044032297391484,-5.671583251119488
1.2944062994039558,-5.671829493358802
1.2944062994039558,-5.671829493358802
1.2944062994039558,-5.671829493358802
1.2944062994039558,-5.671829493358802
1.2844127289495149,-5.672186251130492
1.2844127289495149,-5.672186251130492
1.2844127289495149,-5.672186251130492
1.2844127289495149,-5.672186251130492
1.2744237254391408,-5.672654252548972
1.2744237254391408,-5.672654252548972
1.2744237254391408,-5.672654252548972
1.2744237254391408,-5.672654252548972
1.2744237254391408,-5.672654252548972
1.2744237254391408,-5.672654252548972
1.2644371879295484,-5.673172693486274
1.2644371879295484,-5.673172693486274
1.2644371879295484,-5.673172693486274
1.2644371879295484,-5.673172693486274
1.2644371879295484,-5.673172693486274
1.2644371879295484,-5.673172693486274
1.2544537923321313,-5.6737484860870815
1.2544537923321313,-5.6737484860870815
1.2544537923321313,-5.6737484860870815
1.2544537923321313,-5.6737484860870815
1.2444714634136338,-5.674342589136279
1.2444714634136338,-5.674342589136279
1.2444714634136338,-5.674342589136279
1.2444714634136338,-5.674342589136279
1.2444714634136338,-5.674342589136279
1.2444714634136338,-5.674342589136279
1.234491485320249,-5.674974938576757
1.234491485320249,-5.674974938576757
1.234491485320249,-5.674974938576757
1.234491485320249,-5.674974938576757
1.2245119500530954,-5.675614270968365
1.2245119500530954,-5.675614270968365
1.2245119500530954,-5.675614270968365
1.2245119500530954,-5.675614270968365
1.2245119500530954,-5.675614270968365
1.2245119500530954,-5.675614270968365
1.214534485270205,-5.676285130150611
1.214534485270205,-5.676285130150611
1.214534485270205,-5.676285130150611
1.214534485270205,-5.676285130150611
1.204555645354987,-5.6769351398618015
1.204555645354987,-5.6769351398618015
1.204555645354987,-5.6769351398618015
1.204555645354987,-5.6769351398618015
1.204555645354987,-5.6769351398618015
1.204555645354987,-5.6769351398618015
1.1945722894456976,-5.677511225187268
1.1945722894456976,-5.677511225187268
1.1945722894456976,-5.677511225187268
1.1945722894456976,-5.677511225187268
1.1845832433160068,-5.677977806834273
1.1845832433160068,-5.677977806834273
1.1845832433160068,-5.677977806834273
1.1845832433160068,-5.677977806834273
1.1845832433160068,-5.677977806834273
1.1845832433160068,-5.677977806834273
1.174588842515627,-5.678309791120387
1.174588842515627,-5.678309791120387
1.174588842515627,-5.678309791120387
1.174588842515627,-5.678309791120387
1.164590944532409,-5.678512254997473
1.164590944532409,-5.678512254997473
1.164590944532409,-5.678512254997473
1.164590944532409,-5.678512254997473
1.164590944532409,-5.678512254997473
1.164590944532409,-5.678512254997473
1.154591907381294,-5.678649509466112
1.154591907381294,-5.678649509466112
1.154591907381294,-5.678649509466112
1.154591907381294,-5.678649509466112
1.1445921515551074,-5.678716693378994
1.1445921515551074,-5.678716693378994
1.1445921515551074,-5.678716693378994
1.1445921515551074,-5.678716693378994
1.1445921515551074,-5.678716693378994
1.1445921515551074,-5.678716693378994
1.1345922320562984,-5.67875413412126
1.1345922320562984,-5.67875413412126
1.1345922320562984,-5.67875413412126
1.1345922320562984,-5.67875413412126
1.1245922499179295,-5.6787425854255025
1.1245922499179295,-5.6787425854255025
1.1245922499179295,-5.6787425854255025
1.1245922499179295,-5.6787425854255025
1.1245922499179295,-5.6787425854255025
1.1245922499179295,-5.6787425854255025
1.1145922997221658,-5.678713801793435
1.1145922997221658,-5.678713801793435
1.1145922997221658,-5.678713801793435
1.1145922997221658,-5.678713801793435
1.1045927811058618,-5.678619534352585
1.1045927811058618,-5.678619534352585
1.1045927811058618,-5.678619534352585
1.1045927811058618,-5.678619534352585
1.1045927811058618,-5.678619534352585
1.1045927811058618,-5.678619534352585
1.0945945494795293,-5.678433042246369
1.0945945494795293,-5.678433042246369
1.0945945494795293,-5.678433042246369
1.0945945494795293,-5.678433042246369
1.0845972902995216,-5.678199612005285
1.0845972902995216,-5.678199612005285
1.0845972902995216,-5.678199612005285
1.0845972902995216,-5.678199612005285
1.0746017046201863,-5.677903053595134
1.0746017046201863,-5.677903053595134
1.0746017046201863,-5.677903053595134
1.0746017046201863,-5.677903053595134
1.064607034679234,-5.677576952166338
1.064607034679234,-5.677576952166338
1.064607034679234,-5.677576952166338
1.064607034679234,-5.677576952166338
1.064607034679234,-5.677576952166338
1.064607034679234,-5.677576952166338
1.0546142266567808,-5.677198085703656
1.0546142266567808,-5.677198085703656
1.0546142266567808,-5.677198085703656
1.0546142266567808,-5.677198085703656
1.0446223309149085,-5.6767958269113805
1.0446223309149085,-5.6767958269113805
1.0446223309149085,-5.6767958269113805
1.0446223309149085,-5.6767958269113805
1.0446223309149085,-5.6767958269113805
1.0446223309149085,-5.6767958269113805
1.034632534002704,-5.676344459893431
1.034632534002704,-5.676344459893431
1.034632534002704,-5.676344459893431
1.034632534002704,-5.676344459893431
1.0246437175702867,-5.6758718648060436
1.0246437175702867,-5.6758718648060436
1.0246437175702867,-5.6758718648060436
1.0246437175702867,-5.6758718648060436
1.0246437175702867,-5.6758718648060436
1.0246437175702867,-5.6758718648060436
1.014657279003482,-5.675351454530559
1.014657279003482,-5.675351454530559
1.014657279003482,-5.675351454530559
1.014657279003482,-5.675351454530559
1.0046719269118736,-5.674810579461366
1.0046719269118736,-5.674810579461366
1.0046719269118736,-5.674810579461366
1.0046719269118736,-5.674810579461366
1.0046719269118736,-5.674810579461366
1.0046719269118736,-5.674810579461366
0.9946907196857249,-5.674198489986013
0.9946907196857249,-5.674198489986013
0.9946907196857249,-5.674198489986013
0.9946907196857249,-5.674198489986013
0.9847178765790526,-5.673463158141299
0.9847178765790526,-5.673463158141299
0.9847178765790526,-5.673463158141299
0.9847178765790526,-5.673463158141299
0.9847178765790526,-5.673463158141299
0.9847178765790526,-5.673463158141299
0.9747579822267564,-5.672569819362412
0.9747579822267564,-5.672569819362412
0.9747579822267564,-5.672569819362412
0.9747579822267564,-5.672569819362412
0.9648161620397653,-5.671494127763835
0.9648161620397653,-5.671494127763835
0.9648161620397653,-5.671494127763835
0.9648161620397653,-5.671494127763835
0.9548981024832577,-5.670218024870551
0.9548981024832577,-5.670218024870551
0.9548981024832577,-5.670218024870551
0.9548981024832577,-5.670218024870551
0.9450064303544192,-5.6687509085098355
0.9450064303544192,-5.6687509085098355
0.9450064303544192,-5.6687509085098355
0.9450064303544192,-5.6687509085098355
0.9450064303544192,-5.6687509085098355
0.9450064303544192,-5.6687509085098355
0.9351340101619413,-5.667159072526353
0.9351340101619413,-5.667159072526353
0.9351340101619413,-5.667159072526353
0.9351340101619413,-5.667159072526353
0.9252830556080373,-5.665439327173008
0.9252830556080373,-5.665439327173008
0.9252830556080373,-5.665439327173008
0.9252830556080373,-5.665439327173008
0.9154477032662506,-5.663632400681749
0.9154477032662506,-5.663632400681749
0.9154477032662506,-5.663632400681749
0.9154477032662506,-5.663632400681749
0.9056323114532426,-5.661720009246386
0.9056323114532426,-5.661720009246386
0.9056323114532426,-5.661720009246386
0.9056323114532426,-5.661720009246386
0.895826841029729,-5.6597571912777624
0.895826841029729,-5.6597571912777624
0.895826841029729,-5.6597571912777624
0.895826841029729,-5.6597571912777624
0.895826841029729,-5.6597571912777624
0.895826841029729,-5.6597571912777624
0.8860206197578427,-5.657798120262881
0.8860206197578427,-5.657798120262881
0.8860206197578427,-5.657798120262881
0.8860206197578427,-5.657798120262881
0.8860206197578427,-5.657798120262881
0.8860206197578427,-5.657798120262881
0.876206530087825,-5.655878903645617
0.876206530087825,-5.655878903645617
0.876206530087825,-5.655878903645617
0.876206530087825,-5.655878903645617
0.8663799258751165,-5.654024891566435
0.8663799258751165,-5.654024891566435
0.8663799258751165,-5.654024891566435
0.8663799258751165,-5.654024891566435
0.8565378247166219,-5.652255056697236
0.8565378247166219,-5.652255056697236
0.8565378247166219,-5.652255056697236
0.8565378247166219,-5.652255056697236
0.8466783814432756,-5.650584603396824
0.8466783814432756,-5.650584603396824
0.8466783814432756,-5.650584603396824
0.8466783814432756,-5.650584603396824
0.8466783814432756,-5.650584603396824
0.8466783814432756,-5.650584603396824
0.8368005694109482,-5.6490265168477425
0.8368005694109482,-5.6490265168477425
0.8368005694109482,-5.6490265168477425
0.8368005694109482,-5.6490265168477425
0.8269039987724129,-5.6475924803754145
0.8269039987724129,-5.6475924803754145
0.8269039987724129,-5.6475924803754145
0.8269039987724129,-5.6475924803754145
0.8169888202253451,-5.646293416731629
0.8169888202253451,-5.646293416731629
0.8169888202253451,-5.646293416731629
0.8169888202253451,-5.646293416731629
0.8169888202253451,-5.646293416731629
0.8169888202253451,-5.646293416731629
