x,y
5.630625972553509,-4.9244023923280595
5.620974029185083,-4.927017702541501
5.620974029185083,-4.927017702541501
5.620974029185083,-4.927017702541501
5.620974029185083,-4.927017702541501
5.620974029185083,-4.927017702541501
5.620974029185083,-4.927017702541501
5.611321415793919,-4.929630541825538
5.611321415793919,-4.929630541825538
5.611321415793919,-4.929630541825538
5.611321415793919,-4.929630541825538
5.601655143149731,-4.932192299167657
5.601655143149731,-4.932192299167657
5.601655143149731,-4.932192299167657
5.601655143149731,-4.932192299167657
5.601655143149731,-4.932192299167657
5.601655143149731,-4.932192299167657
5.59196259879651,-4.9346526470680345
5.59196259879651,-4.9346526470680345
5.59196259879651,-4.9346526470680345
5.59196259879651,-4.9346526470680345
5.58223668901074,-4.936977456884311
5.58223668901074,-4.936977456884311
5.58223668901074,-4.936977456884311
5.58223668901074,-4.936977456884311
5.58223668901074,-4.936977456884311
5.58223668901074,-4.936977456884311
5.5724790910510436,-4.939165614569077
5.5724790910510436,-4.939165614569077
5.5724790910510436,-4.939165614569077
5.5724790910510436,-4.939165614569077
5.562704396406308,-4.941276239327297
5.562704396406308,-4.941276239327297
5.562704396406308,-4.941276239327297
5.562704396406308,-4.941276239327297
5.562704396406308,-4.941276239327297
5.562704396406308,-4.941276239327297
5.552911846237139,-4.943302424833173
5.552911846237139,-4.943302424833173
5.552911846237139,-4.943302424833173
5.552911846237139,-4.943302424833173
5.543109833579301,-4.945282374170565
5.543109833579301,-4.945282374170565
5.543109833579301,-4.945282374170565
5.543109833579301,-4.945282374170565
5.533294744704147,-4.947196446673909
5.533294744704147,-4.947196446673909
5.52347285621302,-4.949075335211929
5.52347285621302,-4.949075335211929
5.52347285621302,-4.949075335211929
5.52347285621302,-4.949075335211929
5.52347285621302,-4.949075335211929
5.52347285621302,-4.949075335211929
5.513639794071386,-4.950894836425158
5.513639794071386,-4.950894836425158
5.513639794071386,-4.950894836425158
5.513639794071386,-4.950894836425158
5.503800985306274,-4.9526830134014395
5.503800985306274,-4.9526830134014395
5.503800985306274,-4.9526830134014395
5.503800985306274,-4.9526830134014395
5.49395195993529,-4.954414028204381
5.49395195993529,-4.954414028204381
5.49395195993529,-4.954414028204381
5.49395195993529,-4.954414028204381
5.484097708051723,-4.956115045819157
5.484097708051723,-4.956115045819157
5.484097708051723,-4.956115045819157
5.484097708051723,-4.956115045819157
5.484097708051723,-4.956115045819157
5.484097708051723,-4.956115045819157
5.474233882007899,-4.95775962925789
5.474233882007899,-4.95775962925789
5.474233882007899,-4.95775962925789
5.474233882007899,-4.95775962925789
5.4643651719648885,-4.959374654134571
5.4643651719648885,-4.959374654134571
5.4643651719648885,-4.959374654134571
5.4643651719648885,-4.959374654134571
5.45448742541236,-4.9609334498248865
5.45448742541236,-4.9609334498248865
5.444605078237104,-4.96246281515782
5.444605078237104,-4.96246281515782
5.444605078237104,-4.96246281515782
5.444605078237104,-4.96246281515782
5.434714197570016,-4.96393597547007
5.434714197570016,-4.96393597547007
5.434714197570016,-4.96393597547007
5.434714197570016,-4.96393597547007
5.424818980124379,-4.965379726133749
5.424818980124379,-4.965379726133749
5.414915721042408,-4.966767235226354
5.414915721042408,-4.966767235226354
5.414915721042408,-4.966767235226354
5.414915721042408,-4.966767235226354
5.405011649535608,-4.9681490038906135
5.405011649535608,-4.9681490038906135
5.405011649535608,-4.9681490038906135
5.405011649535608,-4.9681490038906135
5.395114124015782,-4.969576807176125
5.395114124015782,-4.969576807176125
5.395114124015782,-4.969576807176125
5.395114124015782,-4.969576807176125
5.395114124015782,-4.969576807176125
5.395114124015782,-4.969576807176125
5.385228593354791,-4.971085294678317
5.385228593354791,-4.971085294678317
5.385228593354791,-4.971085294678317
5.385228593354791,-4.971085294678317
5.375359677610775,-4.972698794013936
5.375359677610775,-4.972698794013936
5.375359677610775,-4.972698794013936
5.375359677610775,-4.972698794013936
5.375359677610775,-4.972698794013936
5.375359677610775,-4.972698794013936
5.365511702504833,-4.974435434695138
5.365511702504833,-4.974435434695138
5.355688991148906,-4.976309616182669
5.355688991148906,-4.976309616182669
5.355688991148906,-4.976309616182669
5.355688991148906,-4.976309616182669
5.355688991148906,-4.976309616182669
5.355688991148906,-4.976309616182669
5.345896038830243,-4.978333472111043
5.345896038830243,-4.978333472111043
5.345896038830243,-4.978333472111043
5.345896038830243,-4.978333472111043
5.336132373815605,-4.9804944070869945
5.336132373815605,-4.9804944070869945
5.336132373815605,-4.9804944070869945
5.336132373815605,-4.9804944070869945
5.326379049886855,-4.982701795977122
5.326379049886855,-4.982701795977122
5.326379049886855,-4.982701795977122
5.326379049886855,-4.982701795977122
5.316619264409548,-4.9848803948557725
5.316619264409548,-4.9848803948557725
5.316619264409548,-4.9848803948557725
5.316619264409548,-4.9848803948557725
5.316619264409548,-4.9848803948557725
5.316619264409548,-4.9848803948557725
5.306847554229098,-4.98700487514016
5.306847554229098,-4.98700487514016
5.306847554229098,-4.98700487514016
5.306847554229098,-4.98700487514016
5.297073817100564,-4.989120049041779
5.297073817100564,-4.989120049041779
5.297073817100564,-4.989120049041779
5.297073817100564,-4.989120049041779
5.297073817100564,-4.989120049041779
5.297073817100564,-4.989120049041779
5.287294755232612,-4.99121045821618
5.287294755232612,-4.99121045821618
5.287294755232612,-4.99121045821618
5.287294755232612,-4.99121045821618
5.277517473829871,-4.993309188409994
5.277517473829871,-4.993309188409994
5.277517473829871,-4.993309188409994
5.277517473829871,-4.993309188409994
5.277517473829871,-4.993309188409994
5.277517473829871,-4.993309188409994
5.267737143509366,-4.995393659850486
5.267737143509366,-4.995393659850486
5.267737143509366,-4.995393659850486
5.267737143509366,-4.995393659850486
5.2579599288186065,-4.9974926989151305
5.2579599288186065,-4.9974926989151305
5.2579599288186065,-4.9974926989151305
5.2579599288186065,-4.9974926989151305
5.2579599288186065,-4.9974926989151305
5.2579599288186065,-4.9974926989151305
5.248180454805253,-4.999581185143968
5.248180454805253,-4.999581185143968
5.248180454805253,-4.999581185143968
5.248180454805253,-4.999581185143968
5.238404575274312,-5.0016864327856325
5.238404575274312,-5.0016864327856325
5.228621736215219,-5.003759043108473
5.228621736215219,-5.003759043108473
5.228621736215219,-5.003759043108473
5.228621736215219,-5.003759043108473
5.218821587677757,-5.005748058087301
5.218821587677757,-5.005748058087301
5.218821587677757,-5.005748058087301
5.218821587677757,-5.005748058087301
5.208998255325312,-5.007619063584549
5.208998255325312,-5.007619063584549
5.208998255325312,-5.007619063584549
5.208998255325312,-5.007619063584549
5.199152975854222,-5.009371076441112
5.199152975854222,-5.009371076441112
5.199152975854222,-5.009371076441112
5.199152975854222,-5.009371076441112
5.199152975854222,-5.009371076441112
5.199152975854222,-5.009371076441112
5.18929731088189,-5.011063851986772
5.18929731088189,-5.011063851986772
5.18929731088189,-5.011063851986772
5.18929731088189,-5.011063851986772
5.179430513203008,-5.0126904919703925
5.179430513203008,-5.0126904919703925
5.179430513203008,-5.0126904919703925
5.179430513203008,-5.0126904919703925
5.169559198491552,-5.014289536837828
5.169559198491552,-5.014289536837828
5.169559198491552,-5.014289536837828
5.169559198491552,-5.014289536837828
5.159680332998962,-5.0158412451663414
5.159680332998962,-5.0158412451663414
5.159680332998962,-5.0158412451663414
5.159680332998962,-5.0158412451663414
5.159680332998962,-5.0158412451663414
5.159680332998962,-5.0158412451663414
5.149798901064956,-5.017376542181028
5.149798901064956,-5.017376542181028
5.149798901064956,-5.017376542181028
5.149798901064956,-5.017376542181028
5.139911227352632,-5.018871107744747
5.139911227352632,-5.018871107744747
5.139911227352632,-5.018871107744747
5.139911227352632,-5.018871107744747
5.139911227352632,-5.018871107744747
5.139911227352632,-5.018871107744747
5.13002524580014,-5.0203768291602024
5.13002524580014,-5.0203768291602024
5.13002524580014,-5.0203768291602024
5.13002524580014,-5.0203768291602024
5.1201491948239175,-5.021946232469117
5.1201491948239175,-5.021946232469117
5.1201491948239175,-5.021946232469117
5.1201491948239175,-5.021946232469117
5.1102893621080305,-5.0236143536338185
5.1102893621080305,-5.0236143536338185
5.1102893621080305,-5.0236143536338185
5.1102893621080305,-5.0236143536338185
5.1004511896743585,-5.025405679235517
5.1004511896743585,-5.025405679235517
5.1004511896743585,-5.025405679235517
5.1004511896743585,-5.025405679235517
5.090635182705192,-5.027314897038408
5.090635182705192,-5.027314897038408
5.090635182705192,-5.027314897038408
5.090635182705192,-5.027314897038408
5.080829916361935,-5.029278677131878
5.080829916361935,-5.029278677131878
5.080829916361935,-5.029278677131878
5.080829916361935,-5.029278677131878
5.080829916361935,-5.029278677131878
5.080829916361935,-5.029278677131878
5.071036701885329,-5.031301708239927
5.071036701885329,-5.031301708239927
5.071036701885329,-5.031301708239927
5.071036701885329,-5.031301708239927
5.061247573512628,-5.033344453982879
5.061247573512628,-5.033344453982879
5.061247573512628,-5.033344453982879
5.061247573512628,-5.033344453982879
5.061247573512628,-5.033344453982879
5.061247573512628,-5.033344453982879
5.051466566274881,-5.035425732739473
5.051466566274881,-5.035425732739473
5.051466566274881,-5.035425732739473
5.051466566274881,-5.035425732739473
5.04168714663192,-5.037514469370213
5.04168714663192,-5.037514469370213
5.04168714663192,-5.037514469370213
5.04168714663192,-5.037514469370213
5.0319195735329,-5.039657811051769
5.0319195735329,-5.039657811051769
5.0319195735329,-5.039657811051769
5.0319195735329,-5.039657811051769
5.0319195735329,-5.039657811051769
5.0319195735329,-5.039657811051769
5.0221754220085275,-5.041905078491446
5.0221754220085275,-5.041905078491446
5.0221754220085275,-5.041905078491446
5.0221754220085275,-5.041905078491446
5.012458145338076,-5.0442659371375065
5.012458145338076,-5.0442659371375065
5.012458145338076,-5.0442659371375065
5.012458145338076,-5.0442659371375065
5.012458145338076,-5.0442659371375065
5.012458145338076,-5.0442659371375065
5.00275555217122,-5.046686529425758
5.00275555217122,-5.046686529425758
5.00275555217122,-5.046686529425758
5.00275555217122,-5.046686529425758
4.993070585520043,-5.049176716522422
4.993070585520043,-5.049176716522422
4.993070585520043,-5.049176716522422
4.993070585520043,-5.049176716522422
4.993070585520043,-5.049176716522422
4.993070585520043,-5.049176716522422
4.983394306358708,-5.0517004772890575
4.983394306358708,-5.0517004772890575
4.983394306358708,-5.0517004772890575
4.983394306358708,-5.0517004772890575
4.9737322693360175,-5.054278222940777
4.9737322693360175,-5.054278222940777
4.9737322693360175,-5.054278222940777
4.9737322693360175,-5.054278222940777
4.9737322693360175,-5.054278222940777
4.9737322693360175,-5.054278222940777
4.964076758027594,-5.056880315879031
4.964076758027594,-5.056880315879031
4.964076758027594,-5.056880315879031
4.964076758027594,-5.056880315879031
4.954434436137886,-5.0595308623647615
4.954434436137886,-5.0595308623647615
4.954434436137886,-5.0595308623647615
4.954434436137886,-5.0595308623647615
4.954434436137886,-5.0595308623647615
4.954434436137886,-5.0595308623647615
4.944791571251126,-5.0621794540801845
4.944791571251126,-5.0621794540801845
4.944791571251126,-5.0621794540801845
4.944791571251126,-5.0621794540801845
4.935134288363978,-5.064774915438858
4.935134288363978,-5.064774915438858
4.935134288363978,-5.064774915438858
4.935134288363978,-5.064774915438858
4.925453919064239,-5.067282813157951
4.925453919064239,-5.067282813157951
4.925453919064239,-5.067282813157951
4.925453919064239,-5.067282813157951
4.915745235567886,-5.069678675371115
4.915745235567886,-5.069678675371115
4.915745235567886,-5.069678675371115
4.915745235567886,-5.069678675371115
4.915745235567886,-5.069678675371115
4.915745235567886,-5.069678675371115
4.906005269847721,-5.071943931760979
4.906005269847721,-5.071943931760979
4.906005269847721,-5.071943931760979
4.906005269847721,-5.071943931760979
4.896232582213664,-5.074063495796252
4.896232582213664,-5.074063495796252
4.896232582213664,-5.074063495796252
4.896232582213664,-5.074063495796252
4.896232582213664,-5.074063495796252
4.896232582213664,-5.074063495796252
4.886431488497646,-5.076047780788151
4.886431488497646,-5.076047780788151
4.886431488497646,-5.076047780788151
4.886431488497646,-5.076047780788151
4.8766166429117055,-5.077963073781315
4.8766166429117055,-5.077963073781315
4.8766166429117055,-5.077963073781315
4.8766166429117055,-5.077963073781315
4.866788053575508,-5.0798065587614
4.866788053575508,-5.0798065587614
4.866788053575508,-5.0798065587614
4.866788053575508,-5.0798065587614
4.85695368967447,-5.08161903530149
4.85695368967447,-5.08161903530149
4.85695368967447,-5.08161903530149
4.85695368967447,-5.08161903530149
4.85695368967447,-5.08161903530149
4.85695368967447,-5.08161903530149
4.847110377591499,-5.08338226449263
4.847110377591499,-5.08338226449263
4.847110377591499,-5.08338226449263
4.847110377591499,-5.08338226449263
4.837268129122403,-5.085151443543486
4.837268129122403,-5.085151443543486
4.837268129122403,-5.085151443543486
4.837268129122403,-5.085151443543486
4.827436939746869,-5.08698096719258
4.827436939746869,-5.08698096719258
4.827436939746869,-5.08698096719258
4.827436939746869,-5.08698096719258
4.817624214962663,-5.0889069443900885
4.817624214962663,-5.0889069443900885
4.817624214962663,-5.0889069443900885
4.817624214962663,-5.0889069443900885
4.817624214962663,-5.0889069443900885
4.817624214962663,-5.0889069443900885
4.807836150013939,-5.090954452076339
4.807836150013939,-5.090954452076339
4.807836150013939,-5.090954452076339
4.807836150013939,-5.090954452076339
4.798078433204222,-5.093141930070796
4.798078433204222,-5.093141930070796
4.798078433204222,-5.093141930070796
4.798078433204222,-5.093141930070796
4.788356636678201,-5.0954838094810375
4.788356636678201,-5.0954838094810375
4.788356636678201,-5.0954838094810375
4.788356636678201,-5.0954838094810375
4.778676450471667,-5.0979920702748585
4.778676450471667,-5.0979920702748585
4.778676450471667,-5.0979920702748585
4.778676450471667,-5.0979920702748585
4.769037372188063,-5.10065413625833
4.769037372188063,-5.10065413625833
4.769037372188063,-5.10065413625833
4.769037372188063,-5.10065413625833
4.759422769122628,-5.103403442224619
4.759422769122628,-5.103403442224619
4.759422769122628,-5.103403442224619
4.759422769122628,-5.103403442224619
4.759422769122628,-5.103403442224619
4.759422769122628,-5.103403442224619
4.749834129204767,-5.106241994734093
4.749834129204767,-5.106241994734093
4.7402532245396225,-5.109106641547864
4.7402532245396225,-5.109106641547864
4.7402532245396225,-5.109106641547864
4.7402532245396225,-5.109106641547864
4.7402532245396225,-5.109106641547864
4.7402532245396225,-5.109106641547864
4.730662699392567,-5.11193887629376
4.730662699392567,-5.11193887629376
4.730662699392567,-5.11193887629376
4.730662699392567,-5.11193887629376
4.7210514810259445,-5.114700002875438
4.7210514810259445,-5.114700002875438
4.7210514810259445,-5.114700002875438
4.7210514810259445,-5.114700002875438
4.711412652936445,-5.117363071913164
4.711412652936445,-5.117363071913164
4.701742000382603,-5.119908078539679
4.701742000382603,-5.119908078539679
4.701742000382603,-5.119908078539679
4.701742000382603,-5.119908078539679
4.701742000382603,-5.119908078539679
4.701742000382603,-5.119908078539679
4.6920370960536655,-5.122319110726838
4.6920370960536655,-5.122319110726838
4.6920370960536655,-5.122319110726838
4.6920370960536655,-5.122319110726838
4.682296753327705,-5.124582658950197
4.682296753327705,-5.124582658950197
4.682296753327705,-5.124582658950197
4.682296753327705,-5.124582658950197
4.682296753327705,-5.124582658950197
4.682296753327705,-5.124582658950197
4.6725257125724,-5.126709996640057
4.6725257125724,-5.126709996640057
4.6725257125724,-5.126709996640057
4.6725257125724,-5.126709996640057
4.662739741900965,-5.128767741075185
4.662739741900965,-5.128767741075185
4.662739741900965,-5.128767741075185
4.662739741900965,-5.128767741075185
4.662739741900965,-5.128767741075185
4.662739741900965,-5.128767741075185
4.652938887818593,-5.130753404775891
4.652938887818593,-5.130753404775891
4.643136449448382,-5.132731306001326
4.643136449448382,-5.132731306001326
4.643136449448382,-5.132731306001326
4.643136449448382,-5.132731306001326
4.643136449448382,-5.132731306001326
4.643136449448382,-5.132731306001326
4.633344664673383,-5.134761200487989
4.633344664673383,-5.134761200487989
4.633344664673383,-5.134761200487989
4.633344664673383,-5.134761200487989
4.623567196030739,-5.136858997158454
4.623567196030739,-5.136858997158454
4.623567196030739,-5.136858997158454
4.623567196030739,-5.136858997158454
4.623567196030739,-5.136858997158454
4.623567196030739,-5.136858997158454
4.61379346675971,-5.138974204353366
4.61379346675971,-5.138974204353366
4.61379346675971,-5.138974204353366
4.61379346675971,-5.138974204353366
4.604026179602313,-5.141118953604305
4.604026179602313,-5.141118953604305
4.604026179602313,-5.141118953604305
4.604026179602313,-5.141118953604305
4.594257689207422,-5.143258228623121
4.594257689207422,-5.143258228623121
4.594257689207422,-5.143258228623121
4.594257689207422,-5.143258228623121
4.584492699993173,-5.145413423629322
4.584492699993173,-5.145413423629322
4.584492699993173,-5.145413423629322
4.584492699993173,-5.145413423629322
4.584492699993173,-5.145413423629322
4.584492699993173,-5.145413423629322
4.574724728235214,-5.147555063517819
4.574724728235214,-5.147555063517819
4.574724728235214,-5.147555063517819
4.574724728235214,-5.147555063517819
4.56495920344639,-5.149707831902524
4.56495920344639,-5.149707831902524
4.555190078646257,-5.151844204886653
4.555190078646257,-5.151844204886653
4.555190078646257,-5.151844204886653
4.555190078646257,-5.151844204886653
4.545423025008427,-5.153990026623008
4.545423025008427,-5.153990026623008
4.545423025008427,-5.153990026623008
4.545423025008427,-5.153990026623008
4.545423025008427,-5.153990026623008
4.545423025008427,-5.153990026623008
4.535652166244494,-5.15611845468233
4.535652166244494,-5.15611845468233
4.52588324189863,-5.158255743920239
4.52588324189863,-5.158255743920239
4.52588324189863,-5.158255743920239
4.52588324189863,-5.158255743920239
4.516110451994539,-5.160375287216871
4.516110451994539,-5.160375287216871
4.516110451994539,-5.160375287216871
4.516110451994539,-5.160375287216871
4.506339543432523,-5.162503486970368
4.506339543432523,-5.162503486970368
4.496564759447706,-5.164613814930667
4.496564759447706,-5.164613814930667
4.496564759447706,-5.164613814930667
4.496564759447706,-5.164613814930667
4.486791832941855,-5.166732728775763
4.486791832941855,-5.166732728775763
4.486791832941855,-5.166732728775763
4.486791832941855,-5.166732728775763
4.477010059612384,-5.168810339519498
4.477010059612384,-5.168810339519498
4.477010059612384,-5.168810339519498
4.477010059612384,-5.168810339519498
4.477010059612384,-5.168810339519498
4.477010059612384,-5.168810339519498
4.467209112792325,-5.170795375193251
4.467209112792325,-5.170795375193251
4.467209112792325,-5.170795375193251
4.467209112792325,-5.170795375193251
4.467209112792325,-5.170795375193251
4.467209112792325,-5.170795375193251
4.4573832910434374,-5.17265320494203
4.4573832910434374,-5.17265320494203
4.4573832910434374,-5.17265320494203
4.4573832910434374,-5.17265320494203
4.447534038768646,-5.174382700404033
4.447534038768646,-5.174382700404033
4.447534038768646,-5.174382700404033
4.447534038768646,-5.174382700404033
4.437672948761146,-5.176043549340219
4.437672948761146,-5.176043549340219
4.427799419892396,-5.1776287926217766
4.427799419892396,-5.1776287926217766
4.417920001401686,-5.1791769603294
4.417920001401686,-5.1791769603294
4.408031841020557,-5.180668270089104
4.408031841020557,-5.180668270089104
4.408031841020557,-5.180668270089104
4.408031841020557,-5.180668270089104
4.398139802871537,-5.182133658719131
4.398139802871537,-5.182133658719131
4.398139802871537,-5.182133658719131
4.398139802871537,-5.182133658719131
4.388240447647475,-5.183548766700857
4.388240447647475,-5.183548766700857
4.378341324094599,-5.184965536008001
4.378341324094599,-5.184965536008001
4.378341324094599,-5.184965536008001
4.378341324094599,-5.184965536008001
4.378341324094599,-5.184965536008001
4.378341324094599,-5.184965536008001
4.368450136734753,-5.186436572016586
4.368450136734753,-5.186436572016586
4.368450136734753,-5.186436572016586
4.368450136734753,-5.186436572016586
4.358568947733801,-5.187973376509116
4.358568947733801,-5.187973376509116
4.358568947733801,-5.187973376509116
4.358568947733801,-5.187973376509116
4.348689626909949,-5.189522224311685
4.348689626909949,-5.189522224311685
4.348689626909949,-5.189522224311685
4.348689626909949,-5.189522224311685
4.348689626909949,-5.189522224311685
4.348689626909949,-5.189522224311685
4.338813895254886,-5.191093778237513
4.338813895254886,-5.191093778237513
4.328935999365848,-5.19265168572261
4.328935999365848,-5.19265168572261
4.328935999365848,-5.19265168572261
4.328935999365848,-5.19265168572261
4.328935999365848,-5.19265168572261
4.328935999365848,-5.19265168572261
4.31905927879515,-5.194217018600114
4.31905927879515,-5.194217018600114
4.31905927879515,-5.194217018600114
4.31905927879515,-5.194217018600114
4.309178983812963,-5.19575963127404
4.309178983812963,-5.19575963127404
4.309178983812963,-5.19575963127404
4.309178983812963,-5.19575963127404
4.309178983812963,-5.19575963127404
4.309178983812963,-5.19575963127404
4.299299009314471,-5.1973042932248
4.299299009314471,-5.1973042932248
4.299299009314471,-5.1973042932248
4.299299009314471,-5.1973042932248
4.289415018156237,-5.198823040177289
4.289415018156237,-5.198823040177289
4.289415018156237,-5.198823040177289
4.289415018156237,-5.198823040177289
4.289415018156237,-5.198823040177289
4.289415018156237,-5.198823040177289
4.279531051879325,-5.200341949864007
4.279531051879325,-5.200341949864007
4.279531051879325,-5.200341949864007
4.279531051879325,-5.200341949864007
4.269639450385428,-5.201810167478519
4.269639450385428,-5.201810167478519
4.269639450385428,-5.201810167478519
4.269639450385428,-5.201810167478519
4.269639450385428,-5.201810167478519
4.269639450385428,-5.201810167478519
4.259736429349484,-5.203199311261007
4.259736429349484,-5.203199311261007
4.249828498220677,-5.204553071500604
4.249828498220677,-5.204553071500604
4.249828498220677,-5.204553071500604
4.249828498220677,-5.204553071500604
4.249828498220677,-5.204553071500604
4.249828498220677,-5.204553071500604
4.239913586014506,-5.205854713045024
4.239913586014506,-5.205854713045024
4.239913586014506,-5.205854713045024
4.239913586014506,-5.205854713045024
4.229996166117696,-5.207137136233393
4.229996166117696,-5.207137136233393
4.229996166117696,-5.207137136233393
4.229996166117696,-5.207137136233393
4.220073342579268,-5.20837704851553
4.220073342579268,-5.20837704851553
4.220073342579268,-5.20837704851553
4.220073342579268,-5.20837704851553
4.210148840138438,-5.209603462916104
4.210148840138438,-5.209603462916104
4.210148840138438,-5.209603462916104
4.210148840138438,-5.209603462916104
4.210148840138438,-5.209603462916104
4.210148840138438,-5.209603462916104
4.200219580333882,-5.2107907396189885
4.200219580333882,-5.2107907396189885
4.200219580333882,-5.2107907396189885
4.200219580333882,-5.2107907396189885
4.190288952405077,-5.211966526197199
4.190288952405077,-5.211966526197199
4.190288952405077,-5.211966526197199
4.190288952405077,-5.211966526197199
4.190288952405077,-5.211966526197199
4.190288952405077,-5.211966526197199
4.180351238040201,-5.213080586114927
4.180351238040201,-5.213080586114927
4.180351238040201,-5.213080586114927
4.180351238040201,-5.213080586114927
4.170401491819818,-5.21408112471556
4.170401491819818,-5.21408112471556
4.160439979411026,-5.214957055667766
4.160439979411026,-5.214957055667766
4.160439979411026,-5.214957055667766
4.160439979411026,-5.214957055667766
4.150472520707597,-5.21576281172765
4.150472520707597,-5.21576281172765
4.150472520707597,-5.21576281172765
4.150472520707597,-5.21576281172765
4.140498860900789,-5.216487814956838
4.140498860900789,-5.216487814956838
4.140498860900789,-5.216487814956838
4.140498860900789,-5.216487814956838
4.130522096971008,-5.2171688819161846
4.130522096971008,-5.2171688819161846
4.130522096971008,-5.2171688819161846
4.130522096971008,-5.2171688819161846
4.130522096971008,-5.2171688819161846
4.130522096971008,-5.2171688819161846
4.120541099165076,-5.2177847885900945
4.120541099165076,-5.2177847885900945
4.120541099165076,-5.2177847885900945
4.120541099165076,-5.2177847885900945
4.110558019294945,-5.218366026449417
4.110558019294945,-5.218366026449417
4.110558019294945,-5.218366026449417
4.110558019294945,-5.218366026449417
4.110558019294945,-5.218366026449417
4.110558019294945,-5.218366026449417
4.100571644409793,-5.218887579166023
4.100571644409793,-5.218887579166023
4.100571644409793,-5.218887579166023
4.100571644409793,-5.218887579166023
4.090583676325857,-5.219377711935866
4.090583676325857,-5.219377711935866
4.090583676325857,-5.219377711935866
4.090583676325857,-5.219377711935866
4.090583676325857,-5.219377711935866
4.090583676325857,-5.219377711935866
4.080593041527252,-5.21981006707646
4.080593041527252,-5.21981006707646
4.080593041527252,-5.21981006707646
4.080593041527252,-5.21981006707646
4.070602121697613,-5.220236023915542
4.070602121697613,-5.220236023915542
4.070602121697613,-5.220236023915542
4.070602121697613,-5.220236023915542
4.060613287577079,-5.220708072022724
4.060613287577079,-5.220708072022724
4.060613287577079,-5.220708072022724
4.060613287577079,-5.220708072022724
4.050628643648445,-5.2212613704715904
4.050628643648445,-5.2212613704715904
4.050628643648445,-5.2212613704715904
4.050628643648445,-5.2212613704715904
4.050628643648445,-5.2212613704715904
4.050628643648445,-5.2212613704715904
4.040650456884813,-5.221920664687888
4.040650456884813,-5.221920664687888
4.040650456884813,-5.221920664687888
4.040650456884813,-5.221920664687888
4.030681294942064,-5.222704466949733
4.030681294942064,-5.222704466949733
4.030681294942064,-5.222704466949733
4.030681294942064,-5.222704466949733
4.030681294942064,-5.222704466949733
4.030681294942064,-5.222704466949733
4.02072185417852,-5.2236037504305
4.02072185417852,-5.2236037504305
4.02072185417852,-5.2236037504305
4.02072185417852,-5.2236037504305
4.010766937645568,-5.224552107608402
4.010766937645568,-5.224552107608402
4.010766937645568,-5.224552107608402
4.010766937645568,-5.224552107608402
4.00081716656901,-5.225553011286324
4.00081716656901,-5.225553011286324
4.00081716656901,-5.225553011286324
4.00081716656901,-5.225553011286324
4.00081716656901,-5.225553011286324
4.00081716656901,-5.225553011286324
3.9908685644067288,-5.226565530462845
3.9908685644067288,-5.226565530462845
3.9908685644067288,-5.226565530462845
3.9908685644067288,-5.226565530462845
3.9908685644067288,-5.226565530462845
3.9908685644067288,-5.226565530462845
3.980925634781769,-5.227632112343935
3.980925634781769,-5.227632112343935
3.980925634781769,-5.227632112343935
3.980925634781769,-5.227632112343935
3.9709912987601927,-5.228776025911459
3.9709912987601927,-5.228776025911459
3.961060493791255,-5.229950301463948
3.961060493791255,-5.229950301463948
3.961060493791255,-5.229950301463948
3.961060493791255,-5.229950301463948
3.951135148888535,-5.231169859704759
3.951135148888535,-5.231169859704759
3.951135148888535,-5.231169859704759
3.951135148888535,-5.231169859704759
3.951135148888535,-5.231169859704759
3.951135148888535,-5.231169859704759
3.941211188868366,-5.2324006648118635
3.941211188868366,-5.2324006648118635
3.941211188868366,-5.2324006648118635
3.941211188868366,-5.2324006648118635
3.9312914929017473,-5.233665369416505
3.9312914929017473,-5.233665369416505
3.9312914929017473,-5.233665369416505
3.9312914929017473,-5.233665369416505
3.9312914929017473,-5.233665369416505
3.9312914929017473,-5.233665369416505
3.9213723706164267,-5.234934576184356
3.9213723706164267,-5.234934576184356
3.9213723706164267,-5.234934576184356
3.9213723706164267,-5.234934576184356
3.9114571192827334,-5.236233672683119
3.9114571192827334,-5.236233672683119
3.9114571192827334,-5.236233672683119
3.9114571192827334,-5.236233672683119
3.9015421471549256,-5.237534903792028
3.9015421471549256,-5.237534903792028
3.8916309543833694,-5.238864611797845
3.8916309543833694,-5.238864611797845
3.8916309543833694,-5.238864611797845
3.8916309543833694,-5.238864611797845
3.8916309543833694,-5.238864611797845
3.8916309543833694,-5.238864611797845
3.881716788524024,-5.240171923668174
3.881716788524024,-5.240171923668174
3.881716788524024,-5.240171923668174
3.881716788524024,-5.240171923668174
3.8717931128035907,-5.241404773190677
3.8717931128035907,-5.241404773190677
3.861859150922573,-5.242551899876679
3.861859150922573,-5.242551899876679
3.861859150922573,-5.242551899876679
3.861859150922573,-5.242551899876679
3.8519215796770934,-5.243667473547506
3.8519215796770934,-5.243667473547506
3.8519215796770934,-5.243667473547506
3.8519215796770934,-5.243667473547506
3.8519215796770934,-5.243667473547506
3.8519215796770934,-5.243667473547506
3.8419793670225726,-5.244740885909141
3.8419793670225726,-5.244740885909141
3.8419793670225726,-5.244740885909141
3.8419793670225726,-5.244740885909141
3.8320365586892002,-5.24580880436661
3.8320365586892002,-5.24580880436661
3.8320365586892002,-5.24580880436661
3.8320365586892002,-5.24580880436661
3.8320365586892002,-5.24580880436661
3.8320365586892002,-5.24580880436661
3.8220909240320453,-5.2468500615483595
